xi = 1.1
wn = 8
k = 5
t y
0.5055555555555548 139.72550700340045
0.5111111111111103 140.7695794540105
0.5166666666666658 141.78728443406476
0.5222222222222214 142.7791737005148
0.5277777777777769 143.74579549563924
0.5333333333333324 144.68769387470124
0.538888888888888 145.60540810412368
0.5444444444444435 146.49947212448285
0.549999999999999 147.3704140730784
0.5555555555555546 148.21875586125378
0.5611111111111101 149.04501280202442
0.5666666666666657 149.8496932839194
0.5722222222222212 150.63329848726374
0.5777777777777767 151.396322139422
0.5833333333333323 152.13925030579287
0.5888888888888878 152.8625612135936
0.5944444444444433 153.5667251056987
0.5999999999999989 154.2522041220082
0.6055555555555544 154.91945220601303
0.6111111111111099 155.56891503440107
0.6166666666666655 156.2010299677135
0.622222222222221 156.81622602020929
0.6277777777777765 157.41492384723603
0.6333333333333321 157.99753574853412
0.6388888888888876 158.56446568601865
0.6444444444444432 159.11610931469448
0.6499999999999987 159.65285402546039
0.6555555555555542 160.17507899865274
0.6611111111111098 160.68315526726576
0.6666666666666653 161.17744578886578
0.6722222222222208 161.6583055252923
0.6777777777777764 162.12608152930676
0.6833333333333319 162.58111303741453
0.6888888888888874 163.0237315681457
0.694444444444443 163.45426102513443
0.6999999999999985 163.87301780438776
0.705555555555554 164.28031090518448
0.7111111111111096 164.6764420440851
0.7166666666666651 165.06170577157837
0.7222222222222207 165.43638959092624
0.7277777777777762 165.8007740788043
0.7333333333333317 166.15513300736842
0.7388888888888873 166.49973346740842
0.7444444444444428 166.83483599227736
0.7499999999999983 167.16069468231268
0.7555555555555539 167.47755732948826
0.7611111111111094 167.78566554206077
0.7666666666666649 168.08525486899293
0.7722222222222205 168.37655492395783
0.777777777777776 168.65978950874478
0.7833333333333315 168.93517673590532
0.7888888888888871 169.2029291504931
0.7944444444444426 169.46325385076562
0.7999999999999982 169.71635260772985
0.8055555555555537 169.96242198342537
0.8111111111111092 170.20165344785096
0.8166666666666648 170.43423349445106
0.8222222222222203 170.6603437540876
0.8277777777777758 170.8801611074333
0.8333333333333314 171.09385779572978
0.8388888888888869 171.30160152986127
0.8444444444444424 171.50355559770412
0.849999999999998 171.69987896971594
0.8555555555555535 171.8907264027364
0.861111111111109 172.07624854197672
0.8666666666666646 172.25659202118004
0.8722222222222201 172.43189956093897
0.8777777777777757 172.60231006516244
0.8833333333333312 172.76795871568635
0.8888888888888867 172.92897706502748
0.8944444444444423 173.08549312728223
0.8999999999999978 173.2376314671759
0.9055555555555533 173.38551328726982
0.9111111111111089 173.5292565133377
0.9166666666666644 173.6689758779233
0.92222222222222 173.80478300209376
0.9277777777777755 173.93678647540645
0.933333333333331 174.0650919341059
0.9388888888888866 174.18980213757231
0.9444444444444421 174.31101704304098
0.9499999999999976 174.4288338786157
0.9555555555555532 174.54334721459958
0.9611111111111087 174.65464903316638
0.9666666666666642 174.76282879639797
0.9722222222222198 174.8679735127132
0.9777777777777753 174.970167801714
0.9833333333333308 175.06949395747546
0.9888888888888864 175.16603201030654
0.9944444444444419 175.2598597870093
0.9999999999999974 175.3510529696627
1.005555555555553 175.43968515295967
1.0111111111111086 175.5258279001249
1.0166666666666642 175.60955079744065
1.0222222222222197 175.69092150740846
1.0277777777777752 175.77000582057428
1.0333333333333308 175.84686770604492
1.0388888888888863 175.92156936072257
1.0444444444444418 175.99417125728507
1.0499999999999974 176.0647321909385
1.055555555555553 176.1333093249694
1.0611111111111085 176.19995823512244
1.066666666666664 176.26473295283012
1.0722222222222195 176.32768600732032
1.077777777777775 176.38886846662734
1.0833333333333306 176.44832997753127
1.0888888888888861 176.5061188044511
1.0944444444444417 176.5622818673159
1.0999999999999972 176.61686477843767
1.1055555555555527 176.66991187841018
1.1111111111111083 176.7214662710573
1.1166666666666638 176.77156985745313
1.1222222222222193 176.8202633690368
1.1277777777777749 176.86758639984401
1.1333333333333304 176.9135774378774
1.138888888888886 176.95827389563613
1.1444444444444415 177.00171213982662
1.149999999999997 177.04392752027445
1.1555555555555526 177.08495439805722
1.161111111111108 177.12482617287856
1.1666666666666636 177.16357530970214
1.1722222222222192 177.20123336466474
1.1777777777777747 177.2378310102867
1.1833333333333302 177.27339805999776
1.1888888888888858 177.30796349199625
1.1944444444444413 177.34155547245825
1.1999999999999968 177.37420137811426
1.2055555555555524 177.40592781820936
1.211111111111108 177.4367606558631
1.2166666666666635 177.46672502884513
1.222222222222219 177.49584536978142
1.2277777777777745 177.52414542580618
1.23333333333333 177.55164827767493
1.2388888888888856 177.57837635835165
1.2444444444444411 177.60435147108484
1.2499999999999967 177.62959480698606
1.2555555555555522 177.65412696212383
1.2611111111111077 177.67796795414614
1.2666666666666633 177.70113723844435
1.2722222222222188 177.7236537238701
1.2777777777777743 177.74553578801806
1.2833333333333299 177.7668012920858
1.2888888888888854 177.78746759532203
1.294444444444441 177.80755156907503
1.2999999999999965 177.82706961045102
1.305555555555552 177.84603765559393
1.3111111111111076 177.86447119259668
1.316666666666663 177.88238527405383
1.3222222222222186 177.89979452926514
1.3277777777777742 177.91671317610007
1.3333333333333297 177.93315503253223
1.3388888888888852 177.9491335278526
1.3444444444444408 177.96466171357093
1.3499999999999963 177.9797522740128
1.3555555555555518 177.99441753662194
1.3611111111111074 178.00866948197512
1.366666666666663 178.02251975351732
1.3722222222222185 178.0359796670259
1.377777777777774 178.0490602198101
1.3833333333333295 178.06177209965352
1.388888888888885 178.0741256935073
1.3944444444444406 178.08613109594
1.3999999999999961 178.09779811735137
1.4055555555555517 178.10913629195625
1.4111111111111072 178.1201548855454
1.4166666666666627 178.13086290302897
1.4222222222222183 178.1412690957693
1.4277777777777738 178.15138196870765
1.4333333333333294 178.16120978729208
1.4388888888888849 178.17076058421088
1.4444444444444404 178.1800421659376
1.449999999999996 178.18906211909245
1.4555555555555515 178.19782781662536
1.461111111111107 178.206346423826
1.4666666666666626 178.21462490416508
1.472222222222218 178.22267002497165
1.4777777777777736 178.23048836295152
1.4833333333333292 178.2380863095505
1.4888888888888847 178.24547007616735
1.4944444444444402 178.25264569922024
1.4999999999999958 178.25961904507113
1.5055555555555513 178.26639581481191
1.5111111111111069 178.27298154891594
1.5166666666666624 178.27938163175924
1.522222222222218 178.2856012960143
1.5277777777777735 178.29164562692085
1.533333333333329 178.2975195664365
1.5388888888888845 178.30322791727048
1.54444444444444 178.3087753468044
1.5499999999999956 178.3141663909027
1.5555555555555511 178.31940545761597
1.5611111111111067 178.32449683077988
1.5666666666666622 178.32944467351342
1.5722222222222177 178.3342530316184
1.5777777777777733 178.33892583688362
1.5833333333333288 178.34346691029566
1.5888888888888844 178.34787996515996
1.59444444444444 178.3521686101338
1.5999999999999954 178.35633635217368
1.605555555555551 178.36038659940039
1.6111111111111065 178.364322663883
1.616666666666662 178.36814776434466
1.6222222222222176 178.37186502879223
1.627777777777773 178.37547749707193
1.6333333333333286 178.37898812335317
1.6388888888888842 178.38239977854215
1.6444444444444397 178.38571525262796
1.6499999999999952 178.3889372569622
1.6555555555555508 178.3920684264748
1.6611111111111063 178.39511132182713
1.6666666666666619 178.3980684315049
1.6722222222222174 178.40094217385172
1.677777777777773 178.4037348990455
1.6833333333333285 178.4064488910194
1.688888888888884 178.40908636932852
1.6944444444444395 178.41164949096407
1.699999999999995 178.41414035211636
1.7055555555555506 178.41656098988824
1.7111111111111061 178.41891338396033
1.7166666666666617 178.42119945820923
1.7222222222222172 178.42342108228007
1.7277777777777727 178.4255800731151
1.7333333333333283 178.42767819643882
1.7388888888888838 178.4297171682016
1.7444444444444394 178.43169865598236
1.749999999999995 178.4336242803521
1.7555555555555504 178.43549561619852
1.761111111111106 178.4373141940137
1.7666666666666615 178.43908150114555
1.772222222222217 178.44079898301345
1.7777777777777726 178.44246804429048
1.783333333333328 178.4440900500516
1.7888888888888836 178.44566632688986
1.7944444444444392 178.44719816400112
1.7999999999999947 178.448686814238
1.8055555555555503 178.45013349513442
1.8111111111111058 178.45153938990114
1.8166666666666613 178.45290564839308
1.8222222222222169 178.45423338804983
1.8277777777777724 178.45552369480907
1.833333333333328 178.4567776239947
1.8388888888888835 178.4579962011798
1.844444444444439 178.4591804230252
1.8499999999999945 178.46033125809453
1.85555555555555 178.46144964764613
1.8611111111111056 178.462536506403
1.8666666666666611 178.4635927233005
1.8722222222222167 178.46461916221358
1.8777777777777722 178.46561666266297
1.8833333333333278 178.4665860405019
1.8888888888888833 178.46752808858315
1.8944444444444388 178.46844357740753
1.8999999999999944 178.46933325575378
1.90555555555555 178.47019785129123
1.9111111111111054 178.4710380711748
1.916666666666661 178.471854602623
1.9222222222222165 178.47264811348037
1.927777777777772 178.47341925276334
1.9333333333333276 178.47416865119112
1.938888888888883 178.47489692170166
1.9444444444444386 178.47560465995258
1.9499999999999942 178.4762924448085
1.9555555555555497 178.4769608388147
1.9611111111111053 178.47761038865679
1.9666666666666608 178.478241625608
1.9722222222222163 178.4788550659635
1.9777777777777719 178.47945121146302
1.9833333333333274 178.48003054970076
1.988888888888883 178.48059355452455
1.9944444444444385 178.48114068642315
1.999999999999994 178.4816723929028
2.0055555555555498 178.4821891088535
2.0111111111111053 178.4826912569045
2.016666666666661 178.48317924776995
2.0222222222222164 178.48365348058485
2.027777777777772 178.48411434323145
2.0333333333333274 178.4845622126566
2.038888888888883 178.4849974551799
2.0444444444444385 178.48542042679333
2.049999999999994 178.4858314734525
2.0555555555555496 178.4862309313595
2.061111111111105 178.48661912723793
2.0666666666666607 178.4869963786001
2.072222222222216 178.48736299400673
2.0777777777777717 178.48771927331927
2.0833333333333273 178.48806550794518
2.088888888888883 178.48840198107627
2.0944444444444383 178.48872896792045
2.099999999999994 178.4890467359266
2.1055555555555494 178.48935554500343
2.111111111111105 178.48965564773204
2.1166666666666605 178.4899472895724
2.122222222222216 178.49023070906435
2.1277777777777716 178.49050613802245
2.133333333333327 178.49077380172582
2.1388888888888826 178.49103391910216
2.144444444444438 178.49128670290702
2.1499999999999937 178.49153235989752
2.1555555555555492 178.4917710910019
2.1611111111111048 178.49200309148353
2.1666666666666603 178.49222855110054
2.172222222222216 178.4924476542614
2.1777777777777714 178.49266058017537
2.183333333333327 178.49286750299927
2.1888888888888824 178.49306859197992
2.194444444444438 178.4932640115925
2.1999999999999935 178.49345392167515
2.205555555555549 178.4936384775596
2.2111111111111046 178.4938178301984
2.21666666666666 178.4939921262881
2.2222222222222157 178.4941615083896
2.227777777777771 178.49432611504443
2.2333333333333267 178.49448608088818
2.2388888888888823 178.49464153676064
2.244444444444438 178.4947926098128
2.2499999999999933 178.49493942361084
2.255555555555549 178.49508209823728
2.2611111111111044 178.49522075038914
2.26666666666666 178.4953554934732
2.2722222222222155 178.49548643769913
2.277777777777771 178.4956136901693
2.2833333333333266 178.4957373549666
2.288888888888882 178.49585753323936
2.2944444444444376 178.49597432328443
2.299999999999993 178.49608782062722
2.3055555555555487 178.49619811809987
2.3111111111111042 178.49630530591736
2.3166666666666598 178.49640947175124
2.3222222222222153 178.4965107008013
2.327777777777771 178.4966090758653
2.3333333333333264 178.49670467740657
2.338888888888882 178.49679758361992
2.3444444444444374 178.4968878704957
2.349999999999993 178.49697561188174
2.3555555555555485 178.49706087954388
2.361111111111104 178.49714374322468
2.3666666666666596 178.49722427070043
2.372222222222215 178.4973025278365
2.3777777777777707 178.49737857864142
2.383333333333326 178.497452485319
2.3888888888888817 178.49752430831944
2.3944444444444373 178.49759410638848
2.399999999999993 178.49766193661566
2.4055555555555483 178.49772785448107
2.411111111111104 178.49779191390064
2.4166666666666594 178.49785416727013
2.422222222222215 178.49791466550812
2.4277777777777705 178.49797345809765
2.433333333333326 178.4980305931267
2.4388888888888816 178.49808611732743
2.444444444444437 178.4981400761144
2.4499999999999926 178.49819251362197
2.455555555555548 178.49824347274006
2.4611111111111037 178.49829299514943
2.4666666666666592 178.49834112135574
2.4722222222222148 178.4983878907226
2.4777777777777703 178.49843334150387
2.483333333333326 178.49847751087492
2.4888888888888814 178.49852043496298
2.494444444444437 178.49856214887683
2.4999999999999925 178.4986026867353
