xi = 0.8
wn = 8
k = 5
t y
0.5055555555555548 158.76106536407832
0.5111111111111103 159.90040925497516
0.5166666666666658 160.99640465501096
0.5222222222222214 162.04998672087646
0.5277777777777769 163.06210529941524
0.5333333333333324 164.03372200246753
0.538888888888888 164.9658074951588
0.5444444444444435 165.85933898315062
0.549999999999999 166.715297885886
0.5555555555555546 167.53466768341843
0.5611111111111101 168.31843192557824
0.5666666666666657 169.06757239287526
0.5722222222222212 169.78306739945623
0.5777777777777767 170.4658902290643
0.5833333333333323 171.11700769568506
0.5888888888888878 171.73737882112943
0.5944444444444433 172.3279536224013
0.5999999999999989 172.88967200218542
0.6055555555555544 173.42346273627902
0.6111111111111099 173.93024255220257
0.6166666666666655 174.41091529362268
0.622222222222221 174.86637116556716
0.6277777777777765 175.29748605573621
0.6333333333333321 175.70512092750494
0.6388888888888876 176.09012128047823
0.6444444444444432 176.45331667470305
0.6499999999999987 176.79552031486367
0.6555555555555542 177.1175286909895
0.6611111111111098 177.42012127239173
0.6666666666666653 177.70406025171462
0.6722222222222208 177.97009033614864
0.6777777777777764 178.2189385829949
0.6833333333333319 178.4513142769091
0.6888888888888874 178.6679088462779
0.694444444444443 178.86939581629872
0.6999999999999985 179.05643079644494
0.705555555555554 179.22965150010094
0.7111111111111096 179.38967779425076
0.7166666666666651 179.53711177719646
0.7222222222222207 179.67253788236928
0.7277777777777762 179.7965230063819
0.7333333333333317 179.90961665954876
0.7388888888888873 180.0123511371791
0.7444444444444428 180.10524171002044
0.7499999999999983 180.18878683230076
0.7555555555555539 180.26346836588624
0.7611111111111094 180.3297518191374
0.7666666666666649 180.3880865991099
0.7722222222222205 180.43890627580765
0.777777777777776 180.48262885725694
0.7833333333333315 180.51965707422676
0.7888888888888871 180.55037867347795
0.7944444444444426 180.57516671847793
0.7999999999999982 180.59437989657113
0.8055555555555537 180.60836283164656
0.8111111111111092 180.61744640139455
0.8166666666666648 180.62194805829296
0.8222222222222203 180.62217215350978
0.8277777777777758 180.6184102629561
0.8333333333333314 180.61094151476686
0.8388888888888869 180.60003291752975
0.8444444444444424 180.5859396886247
0.849999999999998 180.56890558207613
0.8555555555555535 180.5491632153591
0.861111111111109 180.52693439463854
0.8666666666666646 180.50243043795587
0.8722222222222201 180.47585249591276
0.8777777777777757 180.44739186943553
0.8833333333333312 180.41723032423494
0.8888888888888867 180.3855404016084
0.8944444444444423 180.35248572525967
0.8999999999999978 180.3182213038407
0.9055555555555533 180.28289382894707
0.9111111111111089 180.24664196832396
0.9166666666666644 180.20959665406474
0.92222222222222 180.17188136560793
0.9277777777777755 180.13361240736043
0.933333333333331 180.094899180796
0.9388888888888866 180.05584445089835
0.9444444444444421 180.01654460683795
0.9499999999999976 179.97708991678843
0.9555555555555532 179.93756477680677
0.9611111111111087 179.89804795371725
0.9666666666666642 179.85861282195327
0.9722222222222198 179.81932759432726
0.9777777777777753 179.78025554671052
0.9833333333333308 179.7414552366186
0.9888888888888864 179.70298071570863
0.9944444444444419 179.66488173620615
0.9999999999999974 179.62720395128974
1.005555555555553 179.58998910947008
1.0111111111111086 179.5532752430097
1.0166666666666642 179.5170968504367
1.0222222222222197 179.48148507321486
1.0277777777777752 179.4464678666368
1.0333333333333308 179.4120701650155
1.0388888888888863 179.3783140412536
1.0444444444444418 179.34521886087504
1.0499999999999974 179.31280143060957
1.055555555555553 179.2810761416227
1.0611111111111085 179.25005510748895
1.066666666666664 179.21974829700906
1.0722222222222195 179.19016366197366
1.077777777777775 179.16130725998022
1.0833333333333306 179.1331833724102
1.0888888888888861 179.10579461767617
1.0944444444444417 179.07914205984997
1.0999999999999972 179.05322531278398
1.1055555555555527 179.02804263983774
1.1111111111111083 179.00359104932352
1.1166666666666638 178.97986638578487
1.1222222222222193 178.95686341722137
1.1277777777777749 178.93457591837267
1.1333333333333304 178.9129967501761
1.138888888888886 178.8921179355093
1.1444444444444415 178.87193073133034
1.149999999999997 178.85242569732583
1.1555555555555526 178.8335927611776
1.161111111111108 178.81542128055605
1.1666666666666636 178.79790010194773
1.1722222222222192 178.78101761642375
1.1777777777777747 178.7647618124526
1.1833333333333302 178.74912032586104
1.1888888888888858 178.73408048704408
1.1944444444444413 178.71962936552364
1.1999999999999968 178.7057538119529
1.2055555555555524 178.69244049766309
1.211111111111108 178.6796759518457
1.2166666666666635 178.66744659646247
1.222222222222219 178.6557387789726
1.2277777777777745 178.64453880296526
1.23333333333333 178.6338329567829
1.2388888888888856 178.62360754021898
1.2444444444444411 178.61384888937164
1.2499999999999967 178.60454339973296
1.2555555555555522 178.59567754759058
1.2611111111111077 178.58723790981725
1.2666666666666633 178.579211182121
1.2722222222222188 178.5715841958272
1.2777777777777743 178.56434393326117
1.2833333333333299 178.5574775417981
1.2888888888888854 178.55097234664515
1.294444444444441 178.5448158624177
1.2999999999999965 178.53899580357148
1.305555555555552 178.53350009374833
1.3111111111111076 178.52831687409258
1.316666666666663 178.52343451059266
1.3222222222222186 178.51884160050093
1.3277777777777742 178.51452697788233
1.3333333333333297 178.51047971834134
1.3388888888888852 178.5066891429741
1.3444444444444408 178.50314482159155
1.3499999999999963 178.49983657525712
1.3555555555555518 178.49675447818083
1.3611111111111074 178.49388885901078
1.366666666666663 178.49123030156
1.3722222222222185 178.48876964500658
1.377777777777774 178.48649798360202
1.3833333333333295 178.4844066659224
1.388888888888885 178.48248729369476
1.3944444444444406 178.48073172022976
1.3999999999999961 178.47913204849078
1.4055555555555517 178.47768062882773
1.4111111111111072 178.47637005640235
1.4166666666666627 178.4751931683316
1.4222222222222183 178.47414304057293
1.4277777777777738 178.47321298457564
1.4333333333333294 178.47239654371992
1.4388888888888849 178.47168748956506
1.4444444444444404 178.4710798179271
1.449999999999996 178.47056774480427
1.4555555555555515 178.47014570216862
1.461111111111107 178.46980833364103
1.4666666666666626 178.46955049006533
1.472222222222218 178.4693672249968
1.4777777777777736 178.46925379011935
1.4833333333333292 178.4692056306048
1.4888888888888847 178.46921838042698
1.4944444444444402 178.46928785764248
1.4999999999999958 178.46941005964896
1.5055555555555513 178.4695811584317
1.5111111111111069 178.469797495808
1.5166666666666624 178.47005557867823
1.522222222222218 178.47035207429246
1.5277777777777735 178.4706838055401
1.533333333333329 178.47104774626962
1.5388888888888845 178.47144101664583
1.54444444444444 178.47186087854965
1.5499999999999956 178.47230473102735
1.5555555555555511 178.47277010579342
1.5611111111111067 178.47325466279239
1.5666666666666622 178.47375618582373
1.5722222222222177 178.4742725782333
1.5777777777777733 178.47480185867568
1.5833333333333288 178.4753421569498
1.5888888888888844 178.47589170991108
1.59444444444444 178.476448857462
1.5999999999999954 178.47701203862374
1.605555555555551 178.47757978769067
1.6111111111111065 178.47815073046888
1.616666666666662 178.47872358060027
1.6222222222222176 178.4792971359733
1.627777777777773 178.47987027522112
1.6333333333333286 178.48044195430776
1.6388888888888842 178.48101120320234
1.6444444444444397 178.4815771226423
1.6499999999999952 178.48213888098485
1.6555555555555508 178.48269571114696
1.6611111111111063 178.48324690763332
1.6666666666666619 178.4837918236521
1.6722222222222174 178.48432986831784
1.677777777777773 178.4848605039404
1.6833333333333285 178.48538324339972
1.688888888888884 178.48589764760493
1.6944444444444395 178.48640332303717
1.699999999999995 178.48689991937493
1.7055555555555506 178.4873871272007
1.7111111111111061 178.4878646757873
1.7166666666666617 178.48833233096343
1.7222222222222172 178.48878989305626
1.7277777777777727 178.4892371949099
1.7333333333333283 178.4896740999783
1.7388888888888838 178.49010050049117
1.7444444444444394 178.49051631569125
1.749999999999995 178.49092149014132
1.7555555555555504 178.49131599209937
1.761111111111106 178.49169981196042
1.7666666666666615 178.49207296076315
1.772222222222217 178.49243546876022
1.7777777777777726 178.49278738404973
1.783333333333328 178.49312877126715
1.7888888888888836 178.4934597103354
1.7944444444444392 178.4937802952715
1.7999999999999947 178.4940906330487
1.8055555555555503 178.49439084251173
1.8111111111111058 178.49468105334398
1.8166666666666613 178.49496140508506
1.8222222222222169 178.49523204619663
1.8277777777777724 178.49549313317561
1.833333333333328 178.49574482971292
1.8388888888888835 178.49598730589594
1.844444444444439 178.4962207374536
1.8499999999999945 178.49644530504247
1.85555555555555 178.49666119357232
1.8611111111111056 178.4968685915697
1.8666666666666611 178.49706769057838
1.8722222222222167 178.49725868459484
1.8777777777777722 178.4974417695379
1.8833333333333278 178.49761714275093
1.8888888888888833 178.4977850025353
1.8944444444444388 178.49794554771393
1.8999999999999944 178.49809897722355
1.90555555555555 178.4982454897348
1.9111111111111054 178.49838528329866
1.916666666666661 178.49851855501805
1.9222222222222165 178.49864550074392
1.927777777777772 178.498766314794
1.9333333333333276 178.49888118969415
1.938888888888883 178.49899031594026
1.9444444444444386 178.4990938817803
1.9499999999999942 178.49919207301576
1.9555555555555497 178.49928507282078
1.9611111111111053 178.49937306157886
1.9666666666666608 178.49945621673595
1.9722222222222163 178.49953471266872
1.9777777777777719 178.499608720568
1.9833333333333274 178.49967840833585
1.988888888888883 178.49974394049588
1.9944444444444385 178.49980547811606
1.999999999999994 178.49986317874328
2.0055555555555498 178.49991719634886
2.0111111111111053 178.49996768128466
2.016666666666661 178.5000147802486
2.0222222222222164 178.50005863625984
2.027777777777772 178.50009938864218
2.0333333333333274 178.50013717301567
2.038888888888883 178.50017212129558
2.0444444444444385 178.50020436169876
2.049999999999994 178.5002340187558
2.0555555555555496 178.50026121333002
2.061111111111105 178.50028606264146
2.0666666666666607 178.50030868029637
2.072222222222216 178.50032917632126
2.0777777777777717 178.50034765720142
2.0833333333333273 178.50036422592336
2.088888888888883 178.50037898202112
2.0944444444444383 178.50039202162554
2.099999999999994 178.50040343751675
2.1055555555555494 178.50041331917942
2.111111111111105 178.50042175286
2.1166666666666605 178.50042882162677
2.122222222222216 178.50043460543117
2.1277777777777716 178.50043918117098
2.133333333333327 178.50044262275492
2.1388888888888826 178.50044500116837
2.144444444444438 178.5004463845401
2.1499999999999937 178.50044683821
2.1555555555555492 178.5004464247969
2.1611111111111048 178.5004452042674
2.1666666666666603 178.5004432340046
2.172222222222216 178.50044056887708
2.1777777777777714 178.50043726130798
2.183333333333327 178.50043336134377
2.1888888888888824 178.50042891672285
2.194444444444438 178.5004239729439
2.1999999999999935 178.50041857333355
2.205555555555549 178.5004127591135
2.2111111111111046 178.50040656946726
2.21666666666666 178.50040004160599
2.2222222222222157 178.50039321083318
2.227777777777771 178.50038611060927
2.2333333333333267 178.50037877261462
2.2388888888888823 178.5003712268117
2.244444444444438 178.50036350150646
2.2499999999999933 178.50035562340832
2.255555555555549 178.50034761768927
2.2611111111111044 178.50033950804175
2.26666666666666 178.50033131673513
2.2722222222222155 178.50032306467142
2.277777777777771 178.50031477143932
2.2833333333333266 178.50030645536737
2.288888888888882 178.5002981335756
2.2944444444444376 178.50028982202605
2.299999999999993 178.5002815355719
2.3055555555555487 178.50027328800525
2.3111111111111042 178.50026509210403
2.3166666666666598 178.50025695967724
2.3222222222222153 178.5002489016088
2.327777777777771 178.50024092790056
2.3333333333333264 178.50023304771372
2.338888888888882 178.5002252694091
2.3444444444444374 178.50021760058604
2.349999999999993 178.50021004812038
2.3555555555555485 178.50020261820072
2.361111111111104 178.5001953163639
2.3666666666666596 178.50018814752906
2.372222222222215 178.50018111603077
2.3777777777777707 178.5001742256507
2.383333333333326 178.50016747964827
2.3888888888888817 178.5001608807902
2.3944444444444373 178.50015443137897
2.399999999999993 178.5001481332804
2.4055555555555483 178.50014198794963
2.411111111111104 178.50013599645672
2.4166666666666594 178.50013015951083
2.422222222222215 178.50012447748338
2.4277777777777705 178.5001189504307
2.433333333333326 178.50011357811525
2.4388888888888816 178.5001083600261
2.444444444444437 178.50010329539867
2.4499999999999926 178.50009838323342
2.455555555555548 178.50009362231378
2.4611111111111037 178.50008901122317
2.4666666666666592 178.50008454836143
2.4722222222222148 178.50008023196023
2.4777777777777703 178.50007606009785
2.483333333333326 178.50007203071345
2.4888888888888814 178.5000681416202
2.494444444444437 178.500064390518
2.4999999999999925 178.50006077500558
