xi = 1.2
wn = 9
k = 5
t y
0.5055555555555548 139.94025926380425
0.5111111111111103 140.94887630936174
0.5166666666666658 141.9318356438601
0.5222222222222214 142.8897304433344
0.5277777777777769 143.8231452591874
0.5333333333333324 144.73265565686816
0.538888888888888 145.61882791442713
0.5444444444444435 146.48221877491267
0.549999999999999 147.323375247147
0.5555555555555546 148.14283444993663
0.5611111111111101 148.94112349523976
0.5666666666666657 149.71875940623465
0.5722222222222212 150.47624906661468
0.5777777777777767 151.21408919778077
0.5833333333333323 151.9327663609144
0.5888888888888878 152.63275698119725
0.5944444444444433 153.31452739169936
0.5999999999999989 153.97853389469196
0.6055555555555544 154.62522283834932
0.6111111111111099 155.25503070699773
0.6166666666666655 155.86838422324183
0.622222222222221 156.46570046045719
0.6277777777777765 157.04738696428103
0.6333333333333321 157.6138418818632
0.6388888888888876 158.16545409775813
0.6444444444444432 158.7026033754455
0.6499999999999987 159.22566050356676
0.6555555555555542 159.73498744605138
0.6611111111111098 160.2309374953901
0.6666666666666653 160.71385542838448
0.6722222222222208 161.18407766377004
0.6777777777777764 161.64193242117085
0.6833333333333319 162.08773988089888
0.6888888888888874 162.52181234416264
0.694444444444443 162.94445439329394
0.6999999999999985 163.3559630516462
0.705555555555554 163.75662794285273
0.7111111111111096 164.14673144916986
0.7166666666666651 164.5265488686606
0.7222222222222207 164.89634857100373
0.7277777777777762 165.25639215173777
0.7333333333333317 165.60693458477436
0.7388888888888873 165.9482243730361
0.7444444444444428 166.28050369709388
0.7499999999999983 166.60400856169565
0.7555555555555539 166.91896894009517
0.7611111111111094 167.22560891610306
0.7666666666666649 167.52414682379674
0.7722222222222205 167.8147953848362
0.777777777777776 168.0977618433439
0.7833333333333315 168.37324809831745
0.7888888888888871 168.64145083355044
0.7944444444444426 168.90256164504717
0.7999999999999982 169.15676716592162
0.8055555555555537 169.40424918877852
0.8111111111111092 169.64518478558057
0.8166666666666648 169.87974642500927
0.8222222222222203 170.10810208733227
0.8277777777777758 170.3304153767948
0.8333333333333314 170.54684563155422
0.8388888888888869 170.75754803118207
0.8444444444444424 170.96267370175957
0.849999999999998 171.1623698185944
0.8555555555555535 171.3567797065902
0.861111111111109 171.5460429383009
0.8666666666666646 171.73029542970323
0.8722222222222201 171.9096695337234
0.8777777777777757 172.08429413155358
0.8833333333333312 172.25429472179616
0.8888888888888867 172.41979350747232
0.8944444444444423 172.58090948093525
0.8999999999999978 172.7377585067249
0.9055555555555533 172.89045340240517
0.9111111111111089 173.0391040174219
0.9166666666666644 173.1838173100213
0.92222222222222 173.32469742226857
0.9277777777777755 173.4618457532058
0.933333333333331 173.59536103018854
0.9388888888888866 173.72533937843963
0.9444444444444421 173.85187438885907
0.9499999999999976 173.9750571841288
0.9555555555555532 174.09497648314942
0.9611111111111087 174.2117186638472
0.9666666666666642 174.32536782438785
0.9722222222222198 174.43600584283354
0.9777777777777753 174.54371243527993
0.9833333333333308 174.64856521250795
0.9888888888888864 174.75063973518542
0.9944444444444419 174.85000956765322
0.9999999999999974 174.9467463303294
1.005555555555553 175.0409197507646
1.0111111111111086 175.1325977133812
1.0166666666666642 175.22184630792816
1.0222222222222197 175.3087298766834
1.0277777777777752 175.39331106043358
1.0333333333333308 175.47565084326186
1.0388888888888863 175.55580859617322
1.0444444444444418 175.63384211958623
1.0499999999999974 175.70980768471895
1.055555555555553 175.7837600738975
1.0611111111111085 175.85575261981364
1.066666666666664 175.92583724375822
1.0722222222222195 175.994064492856
1.077777777777775 176.06048357632773
1.0833333333333306 176.12514240080344
1.0888888888888861 176.1880876047116
1.0944444444444417 176.24936459176774
1.0999999999999972 176.30901756358486
1.1055555555555527 176.36708955142933
1.1111111111111083 176.42362244714298
1.1166666666666638 176.47865703325334
1.1222222222222193 176.53223301229343
1.1277777777777749 176.5843890353505
1.1333333333333304 176.63516272986442
1.138888888888886 176.6845907266948
1.1444444444444415 176.73270868647575
1.149999999999997 176.77955132527694
1.1555555555555526 176.82515243958875
1.161111111111108 176.86954493064928
1.1666666666666636 176.9127608281304
1.1722222222222192 176.95483131319912
1.1777777777777747 176.99578674097103
1.1833333333333302 177.03565666237148
1.1888888888888858 177.07446984542003
1.1944444444444413 177.11225429595294
1.1999999999999968 177.14903727779927
1.2055555555555524 177.1848453324235
1.211111111111108 177.21970429804986
1.2166666666666635 177.2536393282818
1.222222222222219 177.28667491022895
1.2277777777777745 177.31883488215567
1.23333333333333 177.35014245066282
1.2388888888888856 177.38062020741552
1.2444444444444411 177.4102901454287
1.2499999999999967 177.43917367492247
1.2555555555555522 177.4672916387574
1.2611111111111077 177.49466432746215
1.2666666666666633 177.5213114938639
1.2722222222222188 177.54725236733094
1.2777777777777743 177.57250566763923
1.2833333333333299 177.59708961847173
1.2888888888888854 177.62102196056048
1.294444444444441 177.64431996448116
1.2999999999999965 177.66700044310875
1.305555555555552 177.6890797637439
1.3111111111111076 177.71057385991793
1.316666666666663 177.7314982428855
1.3222222222222186 177.75186801281285
1.3277777777777742 177.77169786967045
1.3333333333333297 177.7910021238365
1.3388888888888852 177.80979470641984
1.3444444444444408 177.8280891793101
1.3499999999999963 177.84589874496083
1.3555555555555518 177.86323625591422
1.3611111111111074 177.88011422407322
1.366666666666663 177.89654482972833
1.3722222222222185 177.91253993034502
1.377777777777774 177.9281110691186
1.3833333333333295 177.94326948330252
1.388888888888885 177.9580261123158
1.3944444444444406 177.97239160563612
1.3999999999999961 177.98637633048338
1.4055555555555517 177.99999037930007
1.4111111111111072 178.01324357703317
1.4166666666666627 178.02614548822328
1.4222222222222183 178.03870542390587
1.4277777777777738 178.05093244832995
1.4333333333333294 178.06283538549832
1.4388888888888849 178.07442282553473
1.4444444444444404 178.08570313088245
1.449999999999996 178.09668444233824
1.4555555555555515 178.10737468492698
1.461111111111107 178.11778157362005
1.4666666666666626 178.1279126189027
1.472222222222218 178.13777513219344
1.4777777777777736 178.14737623112012
1.4833333333333292 178.15672284465614
1.4888888888888847 178.16582171812064
1.4944444444444402 178.1746794180458
1.4999999999999958 178.18330233691574
1.5055555555555513 178.19169669777926
1.5111111111111069 178.19986855874072
1.5166666666666624 178.20782381733187
1.522222222222218 178.21556821476764
1.5277777777777735 178.2231073400892
1.533333333333329 178.2304466341974
1.5388888888888845 178.2375913937791
1.54444444444444 178.2445467751295
1.5499999999999956 178.25131779787324
1.5555555555555511 178.2579093485869
1.5611111111111067 178.2643261843254
1.5666666666666622 178.2705729360548
1.5722222222222177 178.2766541119945
1.5777777777777733 178.28257410087065
1.5833333333333288 178.2883371750831
1.5888888888888844 178.29394749378883
1.59444444444444 178.29940910590358
1.5999999999999954 178.3047259530236
1.605555555555551 178.3099018722702
1.6111111111111065 178.31494059905907
1.616666666666662 178.31984576979596
1.6222222222222176 178.3246209245009
1.627777777777773 178.32926950936303
1.6333333333333286 178.33379487922753
1.6388888888888842 178.33820030001675
1.6444444444444397 178.34248895108726
1.6499999999999952 178.34666392752416
1.6555555555555508 178.35072824237494
1.6611111111111063 178.35468482882374
1.6666666666666619 178.3585365423083
1.6722222222222174 178.36228616258063
1.677777777777773 178.36593639571305
1.6833333333333285 178.3694898760512
1.688888888888884 178.3729491681152
1.6944444444444395 178.3763167684504
1.699999999999995 178.37959510742917
1.7055555555555506 178.38278655100459
1.7111111111111061 178.38589340241833
1.7166666666666617 178.38891790386248
1.7222222222222172 178.39186223809793
1.7277777777777727 178.39472853002974
1.7333333333333283 178.39751884824034
1.7388888888888838 178.40023520648265
1.7444444444444394 178.40287956513333
1.749999999999995 178.40545383260746
1.7555555555555504 178.4079598667359
1.761111111111106 178.41039947610608
1.7666666666666615 178.4127744213671
1.772222222222217 178.41508641650063
1.7777777777777726 178.41733713005777
1.783333333333328 178.41952818636304
1.7888888888888836 178.42166116668682
1.7944444444444392 178.42373761038658
1.7999999999999947 178.42575901601765
1.8055555555555503 178.42772684241476
1.8111111111111058 178.4296425097449
1.8166666666666613 178.43150740053233
1.8222222222222169 178.43332286065623
1.8277777777777724 178.43509020032207
1.833333333333328 178.43681069500713
1.8388888888888835 178.43848558638092
1.844444444444439 178.44011608320147
1.8499999999999945 178.4417033621874
1.85555555555555 178.44324856886755
1.8611111111111056 178.44475281840727
1.8666666666666611 178.44621719641356
1.8722222222222167 178.44764275971835
1.8777777777777722 178.44903053714137
1.8833333333333278 178.4503815302324
1.8888888888888833 178.4516967139943
1.8944444444444388 178.4529770375866
1.8999999999999944 178.45422342501035
1.90555555555555 178.4554367757753
1.9111111111111054 178.45661796554873
1.916666666666661 178.4577678467876
1.9222222222222165 178.45888724935372
1.927777777777772 178.45997698111262
1.9333333333333276 178.46103782851662
1.938888888888883 178.4620705571724
1.9444444444444386 178.46307591239344
1.9499999999999942 178.46405461973814
1.9555555555555497 178.46500738553323
1.9611111111111053 178.4659348973836
1.9666666666666608 178.46683782466852
1.9722222222222163 178.46771681902476
1.9777777777777719 178.46857251481686
1.9833333333333274 178.469405529595
1.988888888888883 178.4702164645405
1.9944444444444385 178.47100590489987
1.999999999999994 178.47177442040714
2.0055555555555498 178.472522565695
2.0111111111111053 178.473250880695
2.016666666666661 178.4739598910275
2.0222222222222164 178.47465010838062
2.027777777777772 178.4753220308798
2.0333333333333274 178.47597614344716
2.038888888888883 178.47661291815155
2.0444444444444385 178.47723281454915
2.049999999999994 178.4778362800152
2.0555555555555496 178.4784237500669
2.061111111111105 178.47899564867754
2.0666666666666607 178.47955238858265
2.072222222222216 178.48009437157788
2.0777777777777717 178.48062198880876
2.0833333333333273 178.48113562105334
2.088888888888883 178.4816356389967
2.0944444444444383 178.48212240349858
2.099999999999994 178.48259626585377
2.1055555555555494 178.4830575680457
2.111111111111105 178.48350664299312
2.1166666666666605 178.48394381479062
2.122222222222216 178.4843693989422
2.1277777777777716 178.4847837025892
2.133333333333327 178.48518702473194
2.1388888888888826 178.4855796564454
2.144444444444438 178.4859618810895
2.1499999999999937 178.4863339745133
2.1555555555555492 178.48669620525408
2.1611111111111048 178.48704883473152
2.1666666666666603 178.48739211743612
2.172222222222216 178.48772630111273
2.1777777777777714 178.48805162693958
2.183333333333327 178.48836832970215
2.1888888888888824 178.48867663796284
2.194444444444438 178.4889767742257
2.1999999999999935 178.4892689550972
2.205555555555549 178.48955339144243
2.2111111111111046 178.48983028853723
2.21666666666666 178.49009984621648
2.2222222222222157 178.49036225901818
2.227777777777771 178.49061771632404
2.2333333333333267 178.49086640249595
2.2388888888888823 178.49110849700918
2.244444444444438 178.49134417458174
2.2499999999999933 178.49157360530063
2.255555555555549 178.49179695474453
2.2611111111111044 178.4920143841033
2.26666666666666 178.49222605029422
2.2722222222222155 178.49243210607557
2.277777777777771 178.49263270015638
2.2833333333333266 178.4928279773041
2.288888888888882 178.49301807844904
2.2944444444444376 178.49320314078597
2.299999999999993 178.4933832978732
2.3055555555555487 178.49355867972895
2.3111111111111042 178.49372941292518
2.3166666666666598 178.49389562067893
2.3222222222222153 178.4940574229413
2.327777777777771 178.49421493648396
2.3333333333333264 178.4943682749833
2.338888888888882 178.4945175491028
2.3444444444444374 178.4946628665727
2.349999999999993 178.49480433226756
2.3555555555555485 178.49494204828238
2.361111111111104 178.49507611400588
2.3666666666666596 178.49520662619244
2.372222222222215 178.49533367903183
2.3777777777777707 178.49545736421732
2.383333333333326 178.49557777101165
2.3888888888888817 178.49569498631172
2.3944444444444373 178.49580909471092
2.399999999999993 178.49592017856065
2.4055555555555483 178.49602831802946
2.411111111111104 178.4961335911608
2.4166666666666594 178.4962360739297
2.422222222222215 178.49633584029732
2.4277777777777705 178.49643296226435
2.433333333333326 178.49652750992317
2.4388888888888816 178.49661955150827
2.444444444444437 178.49670915344535
2.4499999999999926 178.4967963803996
2.455555555555548 178.49688129532217
2.4611111111111037 178.4969639594956
2.4666666666666592 178.49704443257804
2.4722222222222148 178.49712277264638
2.4777777777777703 178.49719903623816
2.483333333333326 178.49727327839236
2.4888888888888814 178.49734555268907
2.494444444444437 178.49741591128816
2.4999999999999925 178.4974844049671
