xi = 0.9
wn = 8
k = 5
t y
0.5055555555555548 151.85970210882226
0.5111111111111103 152.9569111615475
0.5166666666666658 154.01791834712083
0.5222222222222214 155.04352270547395
0.5277777777777769 156.03452747489337
0.5333333333333324 156.99173825378506
0.538888888888888 157.9159613109909
0.5444444444444435 158.80800203435672
0.549999999999999 159.6686635080365
0.5555555555555546 160.49874520972503
0.5611111111111101 161.29904181967163
0.5666666666666657 162.07034213392762
0.5722222222222212 162.81342807483173
0.5777777777777767 163.5290737922411
0.5833333333333323 164.21804484947864
0.5888888888888878 164.88109748838707
0.5944444444444433 165.5189779682687
0.5999999999999989 166.1324219738421
0.6055555555555544 166.7221540876718
0.6111111111111099 167.28888732282536
0.6166666666666655 167.83332271178392
0.622222222222221 168.3561489478867
0.6277777777777765 168.85804207581975
0.6333333333333321 169.3396652278745
0.6388888888888876 169.80166840289974
0.6444444444444432 170.24468828505462
0.6499999999999987 170.66934809964027
0.6555555555555542 171.07625750344636
0.6611111111111098 171.46601250719692
0.6666666666666653 171.83919542781803
0.6722222222222208 172.19637486837837
0.6777777777777764 172.53810572367468
0.6833333333333319 172.8649292095485
0.6888888888888874 173.17737291412652
0.694444444444443 173.4759508692772
0.6999999999999985 173.761163640672
0.705555555555554 174.03349843492862
0.7111111111111096 174.293429222398
0.7166666666666651 174.5414168742376
0.7222222222222207 174.77790931248893
0.7277777777777762 175.00334167194984
0.7333333333333317 175.21813647270073
0.7388888888888873 175.4227038022077
0.7444444444444428 175.6174415059894
0.7499999999999983 175.80273538589176
0.7555555555555539 175.97895940507158
0.7611111111111094 176.14647589884333
0.7666666666666649 176.30563579059412
0.7722222222222205 176.4567788120208
0.777777777777776 176.60023372698868
0.7833333333333315 176.7363185583564
0.7888888888888871 176.86534081715268
0.7944444444444426 176.98759773353078
0.7999999999999982 177.10337648896495
0.8055555555555537 177.21295444919008
0.8111111111111092 177.3165993974182
0.8166666666666648 177.41456976740147
0.8222222222222203 177.50711487593992
0.8277777777777758 177.59447515446368
0.8333333333333314 177.6768823793472
0.8388888888888869 177.7545599006396
0.8444444444444424 177.8277228689218
0.849999999999998 177.896578460024
0.8555555555555535 177.9613260973615
0.861111111111109 178.0221576716674
0.8666666666666646 178.07925775792222
0.8722222222222201 178.1328038292994
0.8777777777777757 178.18296646796472
0.8833333333333312 178.22990957258395
0.8888888888888867 178.27379056241125
0.8944444444444423 178.3147605778446
0.8999999999999978 178.35296467734975
0.9055555555555533 178.38854203066825
0.9111111111111089 178.4216261082376
0.9166666666666644 178.45234486676299
0.92222222222222 178.4808209308933
0.9277777777777755 178.5071717709621
0.933333333333331 178.53150987676628
0.9388888888888866 178.55394292736327
0.9444444444444421 178.5745739568759
0.9499999999999976 178.5935015163035
0.9555555555555532 178.61081983134335
0.9611111111111087 178.6266189562346
0.9666666666666642 178.6409849236431
0.9722222222222198 178.65399989061018
0.9777777777777753 178.6657422805962
0.9833333333333308 178.67628692165113
0.9888888888888864 178.68570518075262
0.9944444444444419 178.69406509435322
0.9999999999999974 178.70143149518367
1.005555555555553 178.7078661353617
1.0111111111111086 178.71342780585974
1.0166666666666642 178.71817245238623
1.0222222222222197 178.72215328773927
1.0277777777777752 178.72542090069186
1.0333333333333308 178.72802336147072
1.0388888888888863 178.73000632389267
1.0444444444444418 178.73141312422217
1.0499999999999974 178.73228487681735
1.055555555555553 178.73266056662982
1.0611111111111085 178.7325771386271
1.066666666666664 178.73206958420496
1.0722222222222195 178.73117102465852
1.077777777777775 178.7299127917808
1.0833333333333306 178.7283245056576
1.0888888888888861 178.72643414972725
1.0944444444444417 178.72426814317396
1.0999999999999972 178.72185141072362
1.1055555555555527 178.7192074499091
1.1111111111111083 178.71635839587333
1.1166666666666638 178.71332508377657
1.1222222222222193 178.71012710887453
1.1277777777777749 178.70678288433265
1.1333333333333304 178.7033096968413
1.138888888888886 178.69972376009605
1.1444444444444415 178.6960402662059
1.149999999999997 178.69227343509112
1.1555555555555526 178.68843656193292
1.161111111111108 178.68454206273373
1.1666666666666636 178.68060151804792
1.1722222222222192 178.67662571494049
1.1777777777777747 178.6726246872306
1.1833333333333302 178.6686077540757
1.1888888888888858 178.66458355695062
1.1944444444444413 178.66056009507508
1.1999999999999968 178.65654475934184
1.2055555555555524 178.65254436479597
1.211111111111108 178.64856518171598
1.2166666666666635 178.64461296534444
1.222222222222219 178.64069298431593
1.2277777777777745 178.636810047829
1.23333333333333 178.63296853160602
1.2388888888888856 178.62917240268638
1.2444444444444411 178.6254252430939
1.2499999999999967 178.62173027242176
1.2555555555555522 178.6180903693741
1.2611111111111077 178.61450809230394
1.2666666666666633 178.61098569878618
1.2722222222222188 178.60752516426152
1.2777777777777743 178.60412819978808
1.2833333333333299 178.60079626893554
1.2888888888888854 178.59753060385538
1.294444444444441 178.59433222055975
1.2999999999999965 178.5912019334416
1.305555555555552 178.58814036906568
1.3111111111111076 178.58514797926108
1.316666666666663 178.58222505354348
1.3222222222222186 178.57937173089556
1.3277777777777742 178.5765880109317
1.3333333333333297 178.57387376447383
1.3388888888888852 178.57122874356327
1.3444444444444408 178.56865259093212
1.3499999999999963 178.56614484895897
1.3555555555555518 178.56370496813048
1.3611111111111074 178.561332315031
1.366666666666663 178.5590261798812
1.3722222222222185 178.55678578364603
1.377777777777774 178.55461028473184
1.3833333333333295 178.55249878529065
1.388888888888885 178.55045033715044
1.3944444444444406 178.54846394738843
1.3999999999999961 178.54653858356454
1.4055555555555517 178.54467317863072
1.4111111111111072 178.54286663553188
1.4166666666666627 178.54111783151308
1.4222222222222183 178.53942562214775
1.4277777777777738 178.53778884510007
1.4333333333333294 178.53620632363533
1.4388888888888849 178.5346768698903
1.4444444444444404 178.5331992879161
1.449999999999996 178.5317723765055
1.4555555555555515 178.53039493181478
1.461111111111107 178.52906574979204
1.4666666666666626 178.5277836284214
1.472222222222218 178.52654736979332
1.4777777777777736 178.52535578201008
1.4833333333333292 178.52420768093555
1.4888888888888847 178.52310189179792
1.4944444444444402 178.52203725065345
1.4999999999999958 178.52101260571902
1.5055555555555513 178.5200268185812
1.5111111111111069 178.51907876528873
1.5166666666666624 178.51816733733546
1.522222222222218 178.51729144254006
1.5277777777777735 178.51645000582852
1.533333333333329 178.5156419699262
1.5388888888888845 178.51486629596377
1.54444444444444 178.51412196400355
1.5499999999999956 178.5134079734906
1.5555555555555511 178.51272334363392
1.5611111111111067 178.51206711372225
1.5666666666666622 178.5114383433782
1.5722222222222177 178.5108361127559
1.5777777777777733 178.51025952268583
1.5833333333333288 178.50970769476982
1.5888888888888844 178.5091797714308
1.59444444444444 178.50867491592027
1.5999999999999954 178.50819231228633
1.605555555555551 178.5077311653061
1.6111111111111065 178.5072907003845
1.616666666666662 178.50687016342255
1.6222222222222176 178.50646882065814
1.627777777777773 178.50608595848075
1.6333333333333286 178.50572088322332
1.6388888888888842 178.50537292093253
1.6444444444444397 178.50504141712065
1.6499999999999952 178.50472573649972
1.6555555555555508 178.50442526270047
1.6611111111111063 178.50413939797755
1.6666666666666619 178.50386756290294
1.6722222222222174 178.50360919604822
1.677777777777773 178.50336375365788
1.6833333333333285 178.50313070931492
1.688888888888884 178.50290955359947
1.6944444444444395 178.5026997937419
1.699999999999995 178.5025009532713
1.7055555555555506 178.50231257166087
1.7111111111111061 178.5021342039704
1.7166666666666617 178.50196542048695
1.7222222222222172 178.50180580636487
1.7277777777777727 178.5016549612655
1.7333333333333283 178.50151249899733
1.7388888888888838 178.5013780471573
1.7444444444444394 178.5012512467738
1.749999999999995 178.5011317519519
1.7555555555555504 178.50101922952138
1.761111111111106 178.50091335868768
1.7666666666666615 178.50081383068687
1.772222222222217 178.50072034844385
1.7777777777777726 178.5006326262357
1.783333333333328 178.5005503893587
1.7888888888888836 178.5004733738009
1.7944444444444392 178.50040132591943
1.7999999999999947 178.5003340021231
1.8055555555555503 178.50027116856063
1.8111111111111058 178.50021260081422
1.8166666666666613 178.5001580835995
1.8222222222222169 178.50010741047055
1.8277777777777724 178.50006038353155
1.833333333333328 178.50001681315416
1.8388888888888835 178.49997651770144
1.844444444444439 178.4999393232573
1.8499999999999945 178.4999050633628
1.85555555555555 178.49987357875813
1.8611111111111056 178.49984471713145
1.8666666666666611 178.49981833287347
1.8722222222222167 178.4997942868381
1.8777777777777722 178.49977244611
1.8833333333333278 178.4997526837775
1.8888888888888833 178.49973487871205
1.8944444444444388 178.49971891535358
1.8999999999999944 178.49970468350188
1.90555555555555 178.49969207811375
1.9111111111111054 178.49968099910626
1.916666666666661 178.4996713511656
1.9222222222222165 178.4996630435615
1.927777777777772 178.49965598996744
1.9333333333333276 178.4996501082863
1.938888888888883 178.4996453204812
1.9444444444444386 178.49964155241219
1.9499999999999942 178.49963873367744
1.9555555555555497 178.49963679746014
1.9611111111111053 178.49963568038004
1.9666666666666608 178.49963532234995
1.9722222222222163 178.49963566643714
1.9777777777777719 178.49963665872934
1.9833333333333274 178.49963824820543
1.988888888888883 178.49964038661028
1.9944444444444385 178.49964302833445
1.999999999999994 178.49964613029755
2.0055555555555498 178.49964965183636
2.0111111111111053 178.49965355459648
2.016666666666661 178.4996578024282
2.0222222222222164 178.49966236128614
2.027777777777772 178.4996671991326
2.0333333333333274 178.4996722858445
2.038888888888883 178.49967759312375
2.0444444444444385 178.4996830944113
2.049999999999994 178.49968876480426
2.0555555555555496 178.49969458097638
2.061111111111105 178.49970052110154
2.0666666666666607 178.49970656478035
2.072222222222216 178.49971269296964
2.0777777777777717 178.49971888791475
2.0833333333333273 178.49972513308467
2.088888888888883 178.49973141310983
2.0944444444444383 178.4997377137223
2.099999999999994 178.49974402169863
2.1055555555555494 178.49975032480523
2.111111111111105 178.49975661174574
2.1166666666666605 178.49976287211075
2.122222222222216 178.49976909633
2.1277777777777716 178.49977527562635
2.133333333333327 178.4997814019717
2.1388888888888826 178.4997874680451
2.144444444444438 178.49979346719277
2.1499999999999937 178.4997993933896
2.1555555555555492 178.4998052412027
2.1611111111111048 178.49981100575644
2.1666666666666603 178.4998166826993
2.172222222222216 178.49982226817207
2.1777777777777714 178.49982775877766
2.183333333333327 178.4998331515523
2.1888888888888824 178.49983844393824
2.194444444444438 178.4998436337575
2.1999999999999935 178.4998487191873
2.205555555555549 178.49985369873627
2.2111111111111046 178.49985857122232
2.21666666666666 178.49986333575112
2.2222222222222157 178.49986799169596
2.227777777777771 178.49987253867874
2.2333333333333267 178.49987697655166
2.2388888888888823 178.49988130538014
2.244444444444438 178.49988552542635
2.2499999999999933 178.49988963713406
2.255555555555549 178.49989364111377
2.2611111111111044 178.499897538129
2.26666666666666 178.49990132908346
2.2722222222222155 178.49990501500844
2.277777777777771 178.49990859705144
2.2833333333333266 178.4999120764652
2.288888888888882 178.49991545459727
2.2944444444444376 178.49991873288042
2.299999999999993 178.49992191282354
2.3055555555555487 178.49992499600296
2.3111111111111042 178.49992798405458
2.3166666666666598 178.4999308786662
2.3222222222222153 178.49993368157038
2.327777777777771 178.49993639453817
2.3333333333333264 178.4999390193725
2.338888888888882 178.4999415579028
2.3444444444444374 178.49994401197927
2.349999999999993 178.499946383468
2.3555555555555485 178.49994867424658
2.361111111111104 178.4999508861992
2.3666666666666596 178.49995302121317
2.372222222222215 178.49995508117496
2.3777777777777707 178.49995706796682
2.383333333333326 178.49995898346356
2.3888888888888817 178.49996082952964
2.3944444444444373 178.49996260801663
2.399999999999993 178.49996432076068
2.4055555555555483 178.49996596958027
2.411111111111104 178.49996755627416
2.4166666666666594 178.4999690826197
2.422222222222215 178.49997055037107
2.4277777777777705 178.4999719612577
2.433333333333326 178.49997331698313
2.4388888888888816 178.49997461922368
2.444444444444437 178.49997586962746
2.4499999999999926 178.4999770698136
2.455555555555548 178.49997822137112
2.4611111111111037 178.49997932585853
2.4666666666666592 178.49998038480322
2.4722222222222148 178.49998139970103
2.4777777777777703 178.49998237201572
2.483333333333326 178.4999833031788
2.4888888888888814 178.49998419458944
2.494444444444437 178.4999850476142
2.4999999999999925 178.49998586358686
