xi = 0.7
wn = 8
k = 5
t y
0.5055555555555548 166.25678361817648
0.5111111111111103 167.45962743570738
0.5166666666666658 168.6099413363865
0.5222222222222214 169.70876904754658
0.5277777777777769 170.75718854085193
0.5333333333333324 171.75630742493877
0.538888888888888 172.707258648395
0.5444444444444435 173.61119648851383
0.549999999999999 174.4692928132821
0.5555555555555546 175.28273359609761
0.5611111111111101 176.05271567002217
0.5666666666666657 176.7804437043883
0.5722222222222212 177.4671273911677
0.5777777777777767 178.11397882669598
0.5833333333333323 178.72221007733282
0.5888888888888878 179.2930309169795
0.5944444444444433 179.82764672638564
0.5999999999999989 180.32725654410746
0.6055555555555544 180.79305126037957
0.6111111111111099 181.22621194536617
0.6166666666666655 181.62790830426093
0.622222222222221 181.99929725201542
0.6277777777777765 182.34152160121306
0.6333333333333321 182.65570885693484
0.6388888888888876 182.94297011301677
0.6444444444444432 183.20439904440553
0.6499999999999987 183.44107099074074
0.6555555555555542 183.65404212656114
0.6611111111111098 183.84434871385605
0.6666666666666653 184.01300643291194
0.6722222222222208 184.16100978765388
0.6777777777777764 184.28933158187266
0.6833333333333319 184.39892246292266
0.6888888888888874 184.49071052963228
0.694444444444443 184.56560100132322
0.6999999999999985 184.62447594496138
0.705555555555554 184.6681940575873
0.7111111111111096 184.69759050127766
0.7166666666666651 184.71347678799015
0.7222222222222207 184.71664071173262
0.7277777777777762 184.70784632558014
0.7333333333333317 184.68783396113844
0.7388888888888873 184.65732028812533
0.7444444444444428 184.61699841180604
0.7499999999999983 184.5675380060826
0.7555555555555539 184.50958548009828
0.7611111111111094 184.44376417627439
0.7666666666666649 184.3706745977554
0.7722222222222205 184.2908946632919
0.777777777777776 184.20497998764563
0.7833333333333315 184.1134641856549
0.7888888888888871 184.01685919815236
0.7944444444444426 183.91565563797934
0.7999999999999982 183.81032315439552
0.8055555555555537 183.7013108142358
0.8111111111111092 183.58904749821932
0.8166666666666648 183.47394231087105
0.8222222222222203 183.35638500256806
0.8277777777777758 183.23674640227966
0.8333333333333314 183.11537885962292
0.8388888888888869 182.9926166949109
0.8444444444444424 182.8687766559246
0.849999999999998 182.74415838019485
0.8555555555555535 182.61904486163428
0.861111111111109 182.4937029204134
0.8666666666666646 182.36838367502867
0.8722222222222201 182.2433230155637
0.8777777777777757 182.11874207719643
0.8833333333333312 181.99484771305822
0.8888888888888867 181.87183296560056
0.8944444444444423 181.74987753567592
0.8999999999999978 181.62914824858836
0.9055555555555533 181.509799516417
0.9111111111111089 181.39197379596374
0.9166666666666644 181.2758020417204
0.92222222222222 181.16140415329664
0.9277777777777755 181.0488894167927
0.933333333333331 180.93835693964195
0.9388888888888866 180.82989607849015
0.9444444444444421 180.7235868597163
0.9499999999999976 180.61950039223797
0.9555555555555532 180.5176992722798
0.9611111111111087 180.4182379798193
0.9666666666666642 180.32116326645632
0.9722222222222198 180.22651453448526
0.9777777777777753 180.13432420697893
0.9833333333333308 180.04461808872207
0.9888888888888864 179.9574157178597
0.9944444444444419 179.8727307081524
0.9999999999999974 179.79057108175454
1.005555555555553 179.71093959245513
1.0111111111111086 179.63383403934358
1.0166666666666642 179.55924757088218
1.0222222222222197 179.48716897938903
1.0277777777777752 179.41758298595016
1.0333333333333308 179.3504705158004
1.0388888888888863 179.28580896422568
1.0444444444444418 179.22357245305653
1.0499999999999974 179.16373207783454
1.055555555555553 179.10625614574838
1.0611111111111085 179.0511104044461
1.066666666666664 178.9982582618427
1.0722222222222195 178.94766099705117
1.077777777777775 178.89927796257473
1.0833333333333306 178.85306677790606
1.0888888888888861 178.80898351468772
1.0944444444444417 178.76698287359278
1.0999999999999972 178.7270183530934
1.1055555555555527 178.68904241028758
1.1111111111111083 178.65300661396168
1.1166666666666638 178.61886179006825
1.1222222222222193 178.58655815980342
1.1277777777777749 178.55604547047017
1.1333333333333304 178.52727311931716
1.138888888888886 178.50019027054378
1.1444444444444415 178.4747459656632
1.149999999999997 178.45088922741786
1.1555555555555526 178.42856915743982
1.161111111111108 178.40773502785112
1.1666666666666636 178.3883363669962
1.1722222222222192 178.370323039501
1.1777777777777747 178.35364532084907
1.1833333333333302 178.33825396666708
1.1888888888888858 178.32410027690725
1.1944444444444413 178.31113615511532
1.1999999999999968 178.29931416296915
1.2055555555555524 178.28858757027024
1.211111111111108 178.27891040056966
1.2166666666666635 178.27023747260586
1.222222222222219 178.26252443772955
1.2277777777777745 178.25572781348728
1.23333333333333 178.2498050135332
1.2388888888888856 178.24471437403412
1.2444444444444411 178.24041517673038
1.2499999999999967 178.2368676688111
1.2555555555555522 178.23403307975906
1.2611111111111077 178.23187363531645
1.2666666666666633 178.23035256871975
1.2722222222222188 178.22943412934706
1.2777777777777743 178.22908358891863
1.2833333333333299 178.22926724538667
1.2888888888888854 178.2299524246468
1.294444444444441 178.23110748020002
1.2999999999999965 178.2327017908895
1.305555555555552 178.23470575683297
1.3111111111111076 178.23709079366773
1.316666666666663 178.23982932522165
1.3222222222222186 178.24289477471808
1.3277777777777742 178.24626155462147
1.3333333333333297 178.24990505522425
1.3388888888888852 178.25380163207262
1.3444444444444408 178.25792859232644
1.3499999999999963 178.26226418014193
1.3555555555555518 178.26678756116536
1.3611111111111074 178.27147880621993
1.366666666666663 178.27631887426628
1.3722222222222185 178.28128959471206
1.377777777777774 178.2863736491443
1.3833333333333295 178.29155455255324
1.388888888888885 178.29681663411475
1.3944444444444406 178.3021450175936
1.3999999999999961 178.3075256014285
1.4055555555555517 178.31294503855503
1.4111111111111072 178.31839071602116
1.4166666666666627 178.32385073444613
1.4222222222222183 178.3293138873713
1.4277777777777738 178.3347696405486
1.4333333333333294 178.340208111209
1.4388888888888849 178.34562004735255
1.4444444444444404 178.35099680709692
1.449999999999996 178.35633033812042
1.4555555555555515 178.36161315723263
1.461111111111107 178.3668383301038
1.4666666666666626 178.37199945118135
1.472222222222218 178.3770906238206
1.4777777777777736 178.38210644065435
1.4833333333333292 178.3870419642236
1.4888888888888847 178.39189270789092
1.4944444444444402 178.39665461705488
1.4999999999999958 178.4013240506835
1.5055555555555513 178.40589776318183
1.5111111111111069 178.41037288660823
1.5166666666666624 178.4147469132514
1.522222222222218 178.41901767858013
1.5277777777777735 178.42318334457428
1.533333333333329 178.4272423834472
1.5388888888888845 178.4311935617647
1.54444444444444 178.43503592496836
1.5499999999999956 178.43876878230725
1.5555555555555511 178.44239169218162
1.5611111111111067 178.44590444790208
1.5666666666666622 178.44930706386577
1.5722222222222177 178.45259976214987
1.5777777777777733 178.45578295952407
1.5833333333333288 178.45885725487938
1.5888888888888844 178.4618234170734
1.59444444444444 178.4646823731892
1.5999999999999954 178.4674351972049
1.605555555555551 178.47008309907102
1.6111111111111065 178.47262741419098
1.616666666666662 178.475069593301
1.6222222222222176 178.47741119274383
1.627777777777773 178.47965386513118
1.6333333333333286 178.4817993503887
1.6388888888888842 178.4838494671779
1.6444444444444397 178.48580610468753
1.6499999999999952 178.48767121478892
1.6555555555555508 178.48944680454662
1.6611111111111063 178.49113492907804
1.6666666666666619 178.4927376847544
1.6722222222222174 178.49425720273445
1.677777777777773 178.49569564282427
1.6833333333333285 178.49705518765393
1.688888888888884 178.49833803716348
1.6944444444444395 178.4995464033898
1.699999999999995 178.50068250554608
1.7055555555555506 178.50174856538553
1.7111111111111061 178.50274680284065
1.7166666666666617 178.50367943192992
1.7222222222222172 178.50454865692342
1.7277777777777727 178.5053566687589
1.7333333333333283 178.50610564170012
1.7388888888888838 178.50679773022864
1.7444444444444394 178.50743506616158
1.749999999999995 178.50801975598637
1.7555555555555504 178.50855387840488
1.761111111111106 178.50903948207895
1.7666666666666615 178.5094785835688
1.772222222222217 178.50987316545735
1.7777777777777726 178.51022517465242
1.783333333333328 178.51053652085875
1.7888888888888836 178.51080907521356
1.7944444444444392 178.51104466907714
1.7999999999999947 178.5112450929724
1.8055555555555503 178.51141209566555
1.8111111111111058 178.5115473833818
1.8166666666666613 178.51165261914878
1.8222222222222169 178.51172942226168
1.8277777777777724 178.51177936786354
1.833333333333328 178.51180398663445
1.8388888888888835 178.51180476458381
1.844444444444439 178.51178314293986
1.8499999999999945 178.51174051813047
1.85555555555555 178.51167824185
1.8611111111111056 178.51159762120687
1.8666666666666611 178.5114999189467
1.8722222222222167 178.51138635374565
1.8777777777777722 178.51125810056988
1.8833333333333278 178.51111629109556
1.8888888888888833 178.5109620141859
1.8944444444444388 178.51079631642
1.8999999999999944 178.51062020266983
1.90555555555555 178.5104346367217
1.9111111111111054 178.51024054193715
1.916666666666661 178.51003880195117
1.9222222222222165 178.50983026140267
1.927777777777772 178.50961572669524
1.9333333333333276 178.50939596678387
1.938888888888883 178.50917171398504
1.9444444444444386 178.5089436648073
1.9499999999999942 178.50871248079926
1.9555555555555497 178.5084787894125
1.9611111111111053 178.5082431848768
1.9666666666666608 178.5080062290853
1.9722222222222163 178.50776845248754
1.9777777777777719 178.50753035498758
1.9833333333333274 178.50729240684603
1.988888888888883 178.50705504958336
1.9944444444444385 178.50681869688304
1.999999999999994 178.50658373549282
2.0055555555555498 178.5063505261224
2.0111111111111053 178.50611940433595
2.016666666666661 178.50589068143853
2.0222222222222164 178.5056646453546
2.027777777777772 178.50544156149772
2.0333333333333274 178.50522167362993
2.038888888888883 178.50500520471076
2.0444444444444385 178.50479235773378
2.049999999999994 178.5045833165504
2.0555555555555496 178.50437824668
2.061111111111105 178.5041772961062
2.0666666666666607 178.5039805960575
2.072222222222216 178.50378826177274
2.0777777777777717 178.50360039325068
2.0833333333333273 178.50341707598267
2.088888888888883 178.5032383816689
2.0944444444444383 178.5030643689169
2.099999999999994 178.5028950839232
2.1055555555555494 178.5027305611365
2.111111111111105 178.50257082390374
2.1166666666666605 178.50241588509738
2.122222222222216 178.50226574772512
2.1277777777777716 178.50212040552105
2.133333333333327 178.50197984351865
2.1388888888888826 178.50184403860573
2.144444444444438 178.50171296006096
2.1499999999999937 178.5015865700728
2.1555555555555492 178.50146482423986
2.1611111111111048 178.5013476720539
2.1666666666666603 178.50123505736502
2.172222222222216 178.5011269188293
2.1777777777777714 178.5010231903393
2.183333333333327 178.50092380143758
2.1888888888888824 178.50082867771317
2.194444444444438 178.50073774118187
2.1999999999999935 178.5006509106501
2.205555555555549 178.50056810206286
2.2111111111111046 178.500489228836
2.21666666666666 178.5004142021732
2.2222222222222157 178.50034293136815
2.227777777777771 178.5002753240916
2.2333333333333267 178.50021128666464
2.2388888888888823 178.50015072431762
2.244444444444438 178.50009354143572
2.2499999999999933 178.50003964179103
2.255555555555549 178.49998892876192
2.2611111111111044 178.49994130553978
2.26666666666666 178.49989667532367
2.2722222222222155 178.4998549415032
2.277777777777771 178.4998160078298
2.2833333333333266 178.4997797785772
2.288888888888882 178.49974615869098
2.2944444444444376 178.49971505392807
2.299999999999993 178.4996863709859
2.3055555555555487 178.4996600176222
2.3111111111111042 178.49963590276565
2.3166666666666598 178.49961393661732
2.3222222222222153 178.49959403074376
2.327777777777771 178.49957609816175
2.3333333333333264 178.4995600534154
2.338888888888882 178.49954581264524
2.3444444444444374 178.49953329365087
2.349999999999993 178.49952241594582
2.3555555555555485 178.49951310080638
2.361111111111104 178.49950527131392
2.3666666666666596 178.49949885239147
2.372222222222215 178.49949377083425
2.3777777777777707 178.49948995533504
2.383333333333326 178.4994873365045
2.3888888888888817 178.49948584688633
2.3944444444444373 178.49948542096809
2.399999999999993 178.49948599518763
2.4055555555555483 178.49948750793538
2.411111111111104 178.49948989955294
2.4166666666666594 178.49949311232785
2.422222222222215 178.49949709048525
2.4277777777777705 178.49950178017616
2.433333333333326 178.49950712946287
2.4388888888888816 178.49951308830174
2.444444444444437 178.4995196085232
2.4499999999999926 178.49952664380965
2.455555555555548 178.49953414967104
2.4611111111111037 178.49954208341853
2.4666666666666592 178.49955040413647
2.4722222222222148 178.49955907265235
2.4777777777777703 178.4995680515055
2.483333333333326 178.49957730491462
2.4888888888888814 178.4995867987438
2.494444444444437 178.49959650046748
2.4999999999999925 178.49960637913483
